"","par","est","se","true","method","id","seed","n","skew","ncat","admissible","time"
"5353","Y~X",0.234,0.11,0.4,"Mplus",703,4623699,200,"Alt.Ext","3",TRUE,59.3600000000006
"5354","Y~Z",0.494,0.096,0.5,"Mplus",703,4623699,200,"Alt.Ext","3",TRUE,59.3600000000006
"5355","Y~X:Z",0.267,0.14,0.3,"Mplus",703,4623699,200,"Alt.Ext","3",TRUE,59.3600000000006
"5356","X~~Z",0.275,0.11,0.2,"Mplus",703,4623699,200,"Alt.Ext","3",TRUE,59.3600000000006
"5357","X=~x1",NA,NA,0.5,"MC-OrdPLSc",704,635651,200,"Alt.Ext","3",FALSE,0.0500000000029104
"5358","X=~x2",NA,NA,0.5,"MC-OrdPLSc",704,635651,200,"Alt.Ext","3",FALSE,0.0500000000029104
"5359","X=~x3",NA,NA,0.5,"MC-OrdPLSc",704,635651,200,"Alt.Ext","3",FALSE,0.0500000000029104
"5360","Z=~z1",NA,NA,0.5,"MC-OrdPLSc",704,635651,200,"Alt.Ext","3",FALSE,0.0500000000029104
"5361","Z=~z2",NA,NA,0.5,"MC-OrdPLSc",704,635651,200,"Alt.Ext","3",FALSE,0.0500000000029104
"5362","Z=~z3",NA,NA,0.5,"MC-OrdPLSc",704,635651,200,"Alt.Ext","3",FALSE,0.0500000000029104
"5363","Y=~y1",NA,NA,0.5,"MC-OrdPLSc",704,635651,200,"Alt.Ext","3",FALSE,0.0500000000029104
"5364","Y=~y2",NA,NA,0.5,"MC-OrdPLSc",704,635651,200,"Alt.Ext","3",FALSE,0.0500000000029104
"5365","Y=~y3",NA,NA,0.5,"MC-OrdPLSc",704,635651,200,"Alt.Ext","3",FALSE,0.0500000000029104
"5366","Y~X",NA,NA,0.4,"MC-OrdPLSc",704,635651,200,"Alt.Ext","3",FALSE,0.0500000000029104
"5367","Y~Z",NA,NA,0.5,"MC-OrdPLSc",704,635651,200,"Alt.Ext","3",FALSE,0.0500000000029104
"5368","Y~X:Z",NA,NA,0.3,"MC-OrdPLSc",704,635651,200,"Alt.Ext","3",FALSE,0.0500000000029104
"5369","X~~Z",NA,NA,0.2,"MC-OrdPLSc",704,635651,200,"Alt.Ext","3",FALSE,0.0500000000029104
"5370","X=~x1",NA,NA,0.5,"PLSc",704,635651,200,"Alt.Ext","3",FALSE,0.0299999999988358
"5371","X=~x2",NA,NA,0.5,"PLSc",704,635651,200,"Alt.Ext","3",FALSE,0.0299999999988358
"5372","X=~x3",NA,NA,0.5,"PLSc",704,635651,200,"Alt.Ext","3",FALSE,0.0299999999988358
"5373","Z=~z1",NA,NA,0.5,"PLSc",704,635651,200,"Alt.Ext","3",FALSE,0.0299999999988358
"5374","Z=~z2",NA,NA,0.5,"PLSc",704,635651,200,"Alt.Ext","3",FALSE,0.0299999999988358
"5375","Z=~z3",NA,NA,0.5,"PLSc",704,635651,200,"Alt.Ext","3",FALSE,0.0299999999988358
"5376","Y=~y1",NA,NA,0.5,"PLSc",704,635651,200,"Alt.Ext","3",FALSE,0.0299999999988358
"5377","Y=~y2",NA,NA,0.5,"PLSc",704,635651,200,"Alt.Ext","3",FALSE,0.0299999999988358
"5378","Y=~y3",NA,NA,0.5,"PLSc",704,635651,200,"Alt.Ext","3",FALSE,0.0299999999988358
"5379","Y~X",NA,NA,0.4,"PLSc",704,635651,200,"Alt.Ext","3",FALSE,0.0299999999988358
"5380","Y~Z",NA,NA,0.5,"PLSc",704,635651,200,"Alt.Ext","3",FALSE,0.0299999999988358
"5381","Y~X:Z",NA,NA,0.3,"PLSc",704,635651,200,"Alt.Ext","3",FALSE,0.0299999999988358
"5382","X~~Z",NA,NA,0.2,"PLSc",704,635651,200,"Alt.Ext","3",FALSE,0.0299999999988358
"5383","X=~x1",NA,NA,0.5,"PLS",704,635651,200,"Alt.Ext","3",FALSE,0.0500000000029104
"5384","X=~x2",NA,NA,0.5,"PLS",704,635651,200,"Alt.Ext","3",FALSE,0.0500000000029104
"5385","X=~x3",NA,NA,0.5,"PLS",704,635651,200,"Alt.Ext","3",FALSE,0.0500000000029104
"5386","Z=~z1",NA,NA,0.5,"PLS",704,635651,200,"Alt.Ext","3",FALSE,0.0500000000029104
"5387","Z=~z2",NA,NA,0.5,"PLS",704,635651,200,"Alt.Ext","3",FALSE,0.0500000000029104
"5388","Z=~z3",NA,NA,0.5,"PLS",704,635651,200,"Alt.Ext","3",FALSE,0.0500000000029104
"5389","Y=~y1",NA,NA,0.5,"PLS",704,635651,200,"Alt.Ext","3",FALSE,0.0500000000029104
"5390","Y=~y2",NA,NA,0.5,"PLS",704,635651,200,"Alt.Ext","3",FALSE,0.0500000000029104
"5391","Y=~y3",NA,NA,0.5,"PLS",704,635651,200,"Alt.Ext","3",FALSE,0.0500000000029104
"5392","Y~X",NA,NA,0.4,"PLS",704,635651,200,"Alt.Ext","3",FALSE,0.0500000000029104
"5393","Y~Z",NA,NA,0.5,"PLS",704,635651,200,"Alt.Ext","3",FALSE,0.0500000000029104
"5394","Y~X:Z",NA,NA,0.3,"PLS",704,635651,200,"Alt.Ext","3",FALSE,0.0500000000029104
"5395","X~~Z",NA,NA,0.2,"PLS",704,635651,200,"Alt.Ext","3",FALSE,0.0500000000029104
"5396","X=~x1",0.49,0.138,0.5,"Mplus",704,635651,200,"Alt.Ext","3",TRUE,64.5200000000041
"5397","X=~x2",0.515,0.149,0.5,"Mplus",704,635651,200,"Alt.Ext","3",TRUE,64.5200000000041
"5398","X=~x3",0.575,0.149,0.5,"Mplus",704,635651,200,"Alt.Ext","3",TRUE,64.5200000000041
"5399","Z=~z1",0.309,0.154,0.5,"Mplus",704,635651,200,"Alt.Ext","3",TRUE,64.5200000000041
"5400","Z=~z2",0.67,0.168,0.5,"Mplus",704,635651,200,"Alt.Ext","3",TRUE,64.5200000000041
"5401","Z=~z3",0.516,0.148,0.5,"Mplus",704,635651,200,"Alt.Ext","3",TRUE,64.5200000000041
"5402","Y=~y1",0.325,0.103,0.5,"Mplus",704,635651,200,"Alt.Ext","3",TRUE,64.5200000000041
"5403","Y=~y2",0.954,0.18,0.5,"Mplus",704,635651,200,"Alt.Ext","3",TRUE,64.5200000000041
"5404","Y=~y3",0.276,0.108,0.5,"Mplus",704,635651,200,"Alt.Ext","3",TRUE,64.5200000000041
"5405","Y~X",-0.102,0.204,0.4,"Mplus",704,635651,200,"Alt.Ext","3",TRUE,64.5200000000041
"5406","Y~Z",0.227,0.205,0.5,"Mplus",704,635651,200,"Alt.Ext","3",TRUE,64.5200000000041
"5407","Y~X:Z",-0.463,0.244,0.3,"Mplus",704,635651,200,"Alt.Ext","3",TRUE,64.5200000000041
"5408","X~~Z",0.404,0.177,0.2,"Mplus",704,635651,200,"Alt.Ext","3",TRUE,64.5200000000041
"5409","X=~x1",0.735620165457549,0.0706926440993881,0.8,"MC-OrdPLSc",705,752169,500,"Alt.Ext","3",TRUE,12.4100000000035
"5410","X=~x2",0.840818050267236,0.0604624354702513,0.8,"MC-OrdPLSc",705,752169,500,"Alt.Ext","3",TRUE,12.4100000000035
"5411","X=~x3",0.794041445299689,0.0650478916370093,0.8,"MC-OrdPLSc",705,752169,500,"Alt.Ext","3",TRUE,12.4100000000035
"5412","Z=~z1",0.824418113312597,0.0452495838922882,0.8,"MC-OrdPLSc",705,752169,500,"Alt.Ext","3",TRUE,12.4100000000035
"5413","Z=~z2",0.829895074438426,0.0473706521138002,0.8,"MC-OrdPLSc",705,752169,500,"Alt.Ext","3",TRUE,12.4100000000035
"5414","Z=~z3",0.816641883551278,0.0447039063657853,0.8,"MC-OrdPLSc",705,752169,500,"Alt.Ext","3",TRUE,12.4100000000035
"5415","Y=~y1",0.839471852638808,0.0501420739222167,0.8,"MC-OrdPLSc",705,752169,500,"Alt.Ext","3",TRUE,12.4100000000035
"5416","Y=~y2",0.84695951691084,0.0454603838568961,0.8,"MC-OrdPLSc",705,752169,500,"Alt.Ext","3",TRUE,12.4100000000035
"5417","Y=~y3",0.808771427892005,0.0526405319323585,0.8,"MC-OrdPLSc",705,752169,500,"Alt.Ext","3",TRUE,12.4100000000035
"5418","Y~X",0.393981029194069,0.0515769561701189,0.4,"MC-OrdPLSc",705,752169,500,"Alt.Ext","3",TRUE,12.4100000000035
"5419","Y~Z",0.48160456353474,0.0520760568855074,0.5,"MC-OrdPLSc",705,752169,500,"Alt.Ext","3",TRUE,12.4100000000035
"5420","Y~X:Z",0.40797764116774,0.0728127380645471,0.3,"MC-OrdPLSc",705,752169,500,"Alt.Ext","3",TRUE,12.4100000000035
"5421","X~~Z",0.155055230984807,0.075059007441613,0.2,"MC-OrdPLSc",705,752169,500,"Alt.Ext","3",TRUE,12.4100000000035
"5422","X=~x1",0.615140009996391,0.120770173369657,0.8,"PLSc",705,752169,500,"Alt.Ext","3",TRUE,3.02000000000407
"5423","X=~x2",0.761677046409672,0.108957086176254,0.8,"PLSc",705,752169,500,"Alt.Ext","3",TRUE,3.02000000000407
"5424","X=~x3",0.675915238124089,0.111060054301251,0.8,"PLSc",705,752169,500,"Alt.Ext","3",TRUE,3.02000000000407
"5425","Z=~z1",0.703179979222359,0.0729172987672034,0.8,"PLSc",705,752169,500,"Alt.Ext","3",TRUE,3.02000000000407
"5426","Z=~z2",0.774638323324175,0.0820875398507731,0.8,"PLSc",705,752169,500,"Alt.Ext","3",TRUE,3.02000000000407
"5427","Z=~z3",0.678895587616625,0.0810979703794932,0.8,"PLSc",705,752169,500,"Alt.Ext","3",TRUE,3.02000000000407
"5428","Y=~y1",0.726574556343733,0.0663372017602006,0.8,"PLSc",705,752169,500,"Alt.Ext","3",TRUE,3.02000000000407
"5429","Y=~y2",0.724405589867371,0.0612624185704403,0.8,"PLSc",705,752169,500,"Alt.Ext","3",TRUE,3.02000000000407
"5430","Y=~y3",0.566006564309098,0.0727352685987947,0.8,"PLSc",705,752169,500,"Alt.Ext","3",TRUE,3.02000000000407
"5431","Y~X",0.328565413573894,0.0629854957578011,0.4,"PLSc",705,752169,500,"Alt.Ext","3",TRUE,3.02000000000407
"5432","Y~Z",0.434930822126884,0.0698514566225029,0.5,"PLSc",705,752169,500,"Alt.Ext","3",TRUE,3.02000000000407
"5433","Y~X:Z",0.331387470043938,0.0769591486327803,0.3,"PLSc",705,752169,500,"Alt.Ext","3",TRUE,3.02000000000407
"5434","X~~Z",0.126870336277897,0.0601050119577581,0.2,"PLSc",705,752169,500,"Alt.Ext","3",TRUE,3.02000000000407
"5435","X=~x1",0.76849954565812,0.0495661574154703,0.8,"PLS",705,752169,500,"Alt.Ext","3",TRUE,1.58999999999651
"5436","X=~x2",0.829419484756036,0.0382967243728453,0.8,"PLS",705,752169,500,"Alt.Ext","3",TRUE,1.58999999999651
"5437","X=~x3",0.810577599090402,0.0404820263503073,0.8,"PLS",705,752169,500,"Alt.Ext","3",TRUE,1.58999999999651
"5438","Z=~z1",0.823547749091919,0.0275595859386839,0.8,"PLS",705,752169,500,"Alt.Ext","3",TRUE,1.58999999999651
"5439","Z=~z2",0.827583684111316,0.0306486541061588,0.8,"PLS",705,752169,500,"Alt.Ext","3",TRUE,1.58999999999651
"5440","Z=~z3",0.820204477021726,0.0279703242235723,0.8,"PLS",705,752169,500,"Alt.Ext","3",TRUE,1.58999999999651
"5441","Y=~y1",0.804263421392476,0.0300634045170751,0.8,"PLS",705,752169,500,"Alt.Ext","3",TRUE,1.58999999999651
"5442","Y=~y2",0.80871951756146,0.0271300752331399,0.8,"PLS",705,752169,500,"Alt.Ext","3",TRUE,1.58999999999651
"5443","Y=~y3",0.782217347243442,0.0339930777106365,0.8,"PLS",705,752169,500,"Alt.Ext","3",TRUE,1.58999999999651
"5444","Y~X",0.230213476587429,0.043195832091498,0.4,"PLS",705,752169,500,"Alt.Ext","3",TRUE,1.58999999999651
"5445","Y~Z",0.316029943367428,0.0492568498324419,0.5,"PLS",705,752169,500,"Alt.Ext","3",TRUE,1.58999999999651
"5446","Y~X:Z",0.203064018438025,0.0450940228266161,0.3,"PLS",705,752169,500,"Alt.Ext","3",TRUE,1.58999999999651
"5447","X~~Z",0.0951250186733581,0.0462028619509206,0.2,"PLS",705,752169,500,"Alt.Ext","3",TRUE,1.58999999999651
"5448","X=~x1",0.783,0.044,0.8,"Mplus",705,752169,500,"Alt.Ext","3",TRUE,87.4499999999971
"5449","X=~x2",0.779,0.044,0.8,"Mplus",705,752169,500,"Alt.Ext","3",TRUE,87.4499999999971
"5450","X=~x3",0.795,0.043,0.8,"Mplus",705,752169,500,"Alt.Ext","3",TRUE,87.4499999999971
"5451","Z=~z1",0.842,0.036,0.8,"Mplus",705,752169,500,"Alt.Ext","3",TRUE,87.4499999999971
"5452","Z=~z2",0.798,0.039,0.8,"Mplus",705,752169,500,"Alt.Ext","3",TRUE,87.4499999999971
"5453","Z=~z3",0.814,0.039,0.8,"Mplus",705,752169,500,"Alt.Ext","3",TRUE,87.4499999999971
"5454","Y=~y1",0.828,0.041,0.8,"Mplus",705,752169,500,"Alt.Ext","3",TRUE,87.4499999999971
"5455","Y=~y2",0.82,0.043,0.8,"Mplus",705,752169,500,"Alt.Ext","3",TRUE,87.4499999999971
"5456","Y=~y3",0.839,0.04,0.8,"Mplus",705,752169,500,"Alt.Ext","3",TRUE,87.4499999999971
"5457","Y~X",0.413,0.051,0.4,"Mplus",705,752169,500,"Alt.Ext","3",TRUE,87.4499999999971
"5458","Y~Z",0.466,0.049,0.5,"Mplus",705,752169,500,"Alt.Ext","3",TRUE,87.4499999999971
"5459","Y~X:Z",0.428,0.062,0.3,"Mplus",705,752169,500,"Alt.Ext","3",TRUE,87.4499999999971
"5460","X~~Z",0.185,0.068,0.2,"Mplus",705,752169,500,"Alt.Ext","3",TRUE,87.4499999999971
"5461","X=~x1",NA,NA,0.5,"MC-OrdPLSc",706,5545170,500,"Alt.Ext","3",FALSE,18.1000000000058
"5462","X=~x2",NA,NA,0.5,"MC-OrdPLSc",706,5545170,500,"Alt.Ext","3",FALSE,18.1000000000058
"5463","X=~x3",NA,NA,0.5,"MC-OrdPLSc",706,5545170,500,"Alt.Ext","3",FALSE,18.1000000000058
"5464","Z=~z1",NA,NA,0.5,"MC-OrdPLSc",706,5545170,500,"Alt.Ext","3",FALSE,18.1000000000058
"5465","Z=~z2",NA,NA,0.5,"MC-OrdPLSc",706,5545170,500,"Alt.Ext","3",FALSE,18.1000000000058
"5466","Z=~z3",NA,NA,0.5,"MC-OrdPLSc",706,5545170,500,"Alt.Ext","3",FALSE,18.1000000000058
"5467","Y=~y1",NA,NA,0.5,"MC-OrdPLSc",706,5545170,500,"Alt.Ext","3",FALSE,18.1000000000058
"5468","Y=~y2",NA,NA,0.5,"MC-OrdPLSc",706,5545170,500,"Alt.Ext","3",FALSE,18.1000000000058
"5469","Y=~y3",NA,NA,0.5,"MC-OrdPLSc",706,5545170,500,"Alt.Ext","3",FALSE,18.1000000000058
"5470","Y~X",NA,NA,0.4,"MC-OrdPLSc",706,5545170,500,"Alt.Ext","3",FALSE,18.1000000000058
"5471","Y~Z",NA,NA,0.5,"MC-OrdPLSc",706,5545170,500,"Alt.Ext","3",FALSE,18.1000000000058
"5472","Y~X:Z",NA,NA,0.3,"MC-OrdPLSc",706,5545170,500,"Alt.Ext","3",FALSE,18.1000000000058
"5473","X~~Z",NA,NA,0.2,"MC-OrdPLSc",706,5545170,500,"Alt.Ext","3",FALSE,18.1000000000058
"5474","X=~x1",NA,NA,0.5,"PLSc",706,5545170,500,"Alt.Ext","3",FALSE,3.44999999999709
"5475","X=~x2",NA,NA,0.5,"PLSc",706,5545170,500,"Alt.Ext","3",FALSE,3.44999999999709
"5476","X=~x3",NA,NA,0.5,"PLSc",706,5545170,500,"Alt.Ext","3",FALSE,3.44999999999709
"5477","Z=~z1",NA,NA,0.5,"PLSc",706,5545170,500,"Alt.Ext","3",FALSE,3.44999999999709
"5478","Z=~z2",NA,NA,0.5,"PLSc",706,5545170,500,"Alt.Ext","3",FALSE,3.44999999999709
"5479","Z=~z3",NA,NA,0.5,"PLSc",706,5545170,500,"Alt.Ext","3",FALSE,3.44999999999709
"5480","Y=~y1",NA,NA,0.5,"PLSc",706,5545170,500,"Alt.Ext","3",FALSE,3.44999999999709
"5481","Y=~y2",NA,NA,0.5,"PLSc",706,5545170,500,"Alt.Ext","3",FALSE,3.44999999999709
"5482","Y=~y3",NA,NA,0.5,"PLSc",706,5545170,500,"Alt.Ext","3",FALSE,3.44999999999709
"5483","Y~X",NA,NA,0.4,"PLSc",706,5545170,500,"Alt.Ext","3",FALSE,3.44999999999709
"5484","Y~Z",NA,NA,0.5,"PLSc",706,5545170,500,"Alt.Ext","3",FALSE,3.44999999999709
"5485","Y~X:Z",NA,NA,0.3,"PLSc",706,5545170,500,"Alt.Ext","3",FALSE,3.44999999999709
"5486","X~~Z",NA,NA,0.2,"PLSc",706,5545170,500,"Alt.Ext","3",FALSE,3.44999999999709
"5487","X=~x1",0.749004413100981,0.137800307020134,0.5,"PLS",706,5545170,500,"Alt.Ext","3",TRUE,1.93000000000757
"5488","X=~x2",0.404010441007568,0.207711673418115,0.5,"PLS",706,5545170,500,"Alt.Ext","3",TRUE,1.93000000000757
"5489","X=~x3",0.677802518392616,0.168451249100559,0.5,"PLS",706,5545170,500,"Alt.Ext","3",TRUE,1.93000000000757
"5490","Z=~z1",0.507155789970117,0.20026227736838,0.5,"PLS",706,5545170,500,"Alt.Ext","3",TRUE,1.93000000000757
"5491","Z=~z2",0.801170176609128,0.127186190912156,0.5,"PLS",706,5545170,500,"Alt.Ext","3",TRUE,1.93000000000757
"5492","Z=~z3",0.648617553123978,0.150048625347828,0.5,"PLS",706,5545170,500,"Alt.Ext","3",TRUE,1.93000000000757
"5493","Y=~y1",0.704218804451312,0.0890067239763262,0.5,"PLS",706,5545170,500,"Alt.Ext","3",TRUE,1.93000000000757
"5494","Y=~y2",0.550246434729235,0.130722345333962,0.5,"PLS",706,5545170,500,"Alt.Ext","3",TRUE,1.93000000000757
"5495","Y=~y3",0.745015298191299,0.100050726714483,0.5,"PLS",706,5545170,500,"Alt.Ext","3",TRUE,1.93000000000757
"5496","Y~X",0.181798433503734,0.0509687782354222,0.4,"PLS",706,5545170,500,"Alt.Ext","3",TRUE,1.93000000000757
"5497","Y~Z",0.16903566669441,0.0481971995327695,0.5,"PLS",706,5545170,500,"Alt.Ext","3",TRUE,1.93000000000757
"5498","Y~X:Z",0.159572038335045,0.0507441827802142,0.3,"PLS",706,5545170,500,"Alt.Ext","3",TRUE,1.93000000000757
"5499","X~~Z",0.0404078557554741,0.0483180248895209,0.2,"PLS",706,5545170,500,"Alt.Ext","3",TRUE,1.93000000000757
"5500","X=~x1",0.528,0.123,0.5,"Mplus",706,5545170,500,"Alt.Ext","3",TRUE,112.989999999991
"5501","X=~x2",0.274,0.101,0.5,"Mplus",706,5545170,500,"Alt.Ext","3",TRUE,112.989999999991
"5502","X=~x3",0.349,0.103,0.5,"Mplus",706,5545170,500,"Alt.Ext","3",TRUE,112.989999999991
"5503","Z=~z1",0.495,0.092,0.5,"Mplus",706,5545170,500,"Alt.Ext","3",TRUE,112.989999999991
"5504","Z=~z2",0.679,0.115,0.5,"Mplus",706,5545170,500,"Alt.Ext","3",TRUE,112.989999999991
"5505","Z=~z3",0.337,0.09,0.5,"Mplus",706,5545170,500,"Alt.Ext","3",TRUE,112.989999999991
"5506","Y=~y1",0.663,0.109,0.5,"Mplus",706,5545170,500,"Alt.Ext","3",TRUE,112.989999999991
"5507","Y=~y2",0.383,0.101,0.5,"Mplus",706,5545170,500,"Alt.Ext","3",TRUE,112.989999999991
"5508","Y=~y3",0.667,0.115,0.5,"Mplus",706,5545170,500,"Alt.Ext","3",TRUE,112.989999999991
"5509","Y~X",0.455,0.104,0.4,"Mplus",706,5545170,500,"Alt.Ext","3",TRUE,112.989999999991
"5510","Y~Z",0.408,0.094,0.5,"Mplus",706,5545170,500,"Alt.Ext","3",TRUE,112.989999999991
"5511","Y~X:Z",0.542,0.158,0.3,"Mplus",706,5545170,500,"Alt.Ext","3",TRUE,112.989999999991
"5512","X~~Z",0.176,0.136,0.2,"Mplus",706,5545170,500,"Alt.Ext","3",TRUE,112.989999999991
"5513","X=~x1",0.825155269344143,0.0384935846301583,0.8,"MC-OrdPLSc",707,7629761,1000,"Alt.Ext","3",TRUE,18.1600000000035
"5514","X=~x2",0.780474466785479,0.041837685092594,0.8,"MC-OrdPLSc",707,7629761,1000,"Alt.Ext","3",TRUE,18.1600000000035
"5515","X=~x3",0.836642062807291,0.034054123517959,0.8,"MC-OrdPLSc",707,7629761,1000,"Alt.Ext","3",TRUE,18.1600000000035
"5516","Z=~z1",0.784468645259593,0.0340219354125676,0.8,"MC-OrdPLSc",707,7629761,1000,"Alt.Ext","3",TRUE,18.1600000000035
"5517","Z=~z2",0.792302250018319,0.0338507432980293,0.8,"MC-OrdPLSc",707,7629761,1000,"Alt.Ext","3",TRUE,18.1600000000035
"5518","Z=~z3",0.792966240735958,0.038910082557433,0.8,"MC-OrdPLSc",707,7629761,1000,"Alt.Ext","3",TRUE,18.1600000000035
"5519","Y=~y1",0.845078762668669,0.0328762382752633,0.8,"MC-OrdPLSc",707,7629761,1000,"Alt.Ext","3",TRUE,18.1600000000035
"5520","Y=~y2",0.83232267679284,0.0365011293569079,0.8,"MC-OrdPLSc",707,7629761,1000,"Alt.Ext","3",TRUE,18.1600000000035
"5521","Y=~y3",0.771890105990188,0.0414828195176844,0.8,"MC-OrdPLSc",707,7629761,1000,"Alt.Ext","3",TRUE,18.1600000000035
"5522","Y~X",0.371325112996293,0.0484142846214616,0.4,"MC-OrdPLSc",707,7629761,1000,"Alt.Ext","3",TRUE,18.1600000000035
"5523","Y~Z",0.520233784351247,0.0423316614423854,0.5,"MC-OrdPLSc",707,7629761,1000,"Alt.Ext","3",TRUE,18.1600000000035
"5524","Y~X:Z",0.272549022675292,0.0600000875324473,0.3,"MC-OrdPLSc",707,7629761,1000,"Alt.Ext","3",TRUE,18.1600000000035
"5525","X~~Z",0.206585593028921,0.0566925227763752,0.2,"MC-OrdPLSc",707,7629761,1000,"Alt.Ext","3",TRUE,18.1600000000035
"5526","X=~x1",0.721888258002015,0.0673753681500973,0.8,"PLSc",707,7629761,1000,"Alt.Ext","3",TRUE,4.4600000000064
"5527","X=~x2",0.686925926594354,0.0699953615884527,0.8,"PLSc",707,7629761,1000,"Alt.Ext","3",TRUE,4.4600000000064
"5528","X=~x3",0.712398456492809,0.0694469959589826,0.8,"PLSc",707,7629761,1000,"Alt.Ext","3",TRUE,4.4600000000064
"5529","Z=~z1",0.689142345195056,0.0499803869424033,0.8,"PLSc",707,7629761,1000,"Alt.Ext","3",TRUE,4.4600000000064
"5530","Z=~z2",0.666978746763069,0.0512127714168757,0.8,"PLSc",707,7629761,1000,"Alt.Ext","3",TRUE,4.4600000000064
"5531","Z=~z3",0.687881386545517,0.0465741144788102,0.8,"PLSc",707,7629761,1000,"Alt.Ext","3",TRUE,4.4600000000064
"5532","Y=~y1",0.731575496565371,0.0426618862643732,0.8,"PLSc",707,7629761,1000,"Alt.Ext","3",TRUE,4.4600000000064
"5533","Y=~y2",0.632003414752976,0.0474589415354975,0.8,"PLSc",707,7629761,1000,"Alt.Ext","3",TRUE,4.4600000000064
"5534","Y=~y3",0.642300836723782,0.0462757125632549,0.8,"PLSc",707,7629761,1000,"Alt.Ext","3",TRUE,4.4600000000064
"5535","Y~X",0.31148359883037,0.048768523329332,0.4,"PLSc",707,7629761,1000,"Alt.Ext","3",TRUE,4.4600000000064
"5536","Y~Z",0.493547095116505,0.0498926666538619,0.5,"PLSc",707,7629761,1000,"Alt.Ext","3",TRUE,4.4600000000064
"5537","Y~X:Z",0.195595389511722,0.0452549037496799,0.3,"PLSc",707,7629761,1000,"Alt.Ext","3",TRUE,4.4600000000064
"5538","X~~Z",0.174021321380227,0.0451305624033869,0.2,"PLSc",707,7629761,1000,"Alt.Ext","3",TRUE,4.4600000000064
"5539","X=~x1",0.820262107937696,0.0225172314126112,0.8,"PLS",707,7629761,1000,"Alt.Ext","3",TRUE,1.52999999999884
"5540","X=~x2",0.79332436006875,0.0266180121737905,0.8,"PLS",707,7629761,1000,"Alt.Ext","3",TRUE,1.52999999999884
"5541","X=~x3",0.835233324389894,0.0210102354440561,0.8,"PLS",707,7629761,1000,"Alt.Ext","3",TRUE,1.52999999999884
"5542","Z=~z1",0.795411469445987,0.0222880559359265,0.8,"PLS",707,7629761,1000,"Alt.Ext","3",TRUE,1.52999999999884
"5543","Z=~z2",0.802047585032926,0.0213528876773464,0.8,"PLS",707,7629761,1000,"Alt.Ext","3",TRUE,1.52999999999884
"5544","Z=~z3",0.807966128329855,0.0195798651297156,0.8,"PLS",707,7629761,1000,"Alt.Ext","3",TRUE,1.52999999999884
"5545","Y=~y1",0.81475422901359,0.0176701784392106,0.8,"PLS",707,7629761,1000,"Alt.Ext","3",TRUE,1.52999999999884
"5546","Y=~y2",0.803521543157356,0.0206471271581411,0.8,"PLS",707,7629761,1000,"Alt.Ext","3",TRUE,1.52999999999884
"5547","Y=~y3",0.765535257835041,0.024228630392344,0.8,"PLS",707,7629761,1000,"Alt.Ext","3",TRUE,1.52999999999884
"5548","Y~X",0.227899406380582,0.033918097358799,0.4,"PLS",707,7629761,1000,"Alt.Ext","3",TRUE,1.52999999999884
"5549","Y~Z",0.345815952907016,0.0341863010550542,0.5,"PLS",707,7629761,1000,"Alt.Ext","3",TRUE,1.52999999999884
"5550","Y~X:Z",0.115327958027633,0.0314907918133205,0.3,"PLS",707,7629761,1000,"Alt.Ext","3",TRUE,1.52999999999884
"5551","X~~Z",0.128130545567723,0.0335684981969635,0.2,"PLS",707,7629761,1000,"Alt.Ext","3",TRUE,1.52999999999884
"5552","X=~x1",0.812,0.028,0.8,"Mplus",707,7629761,1000,"Alt.Ext","3",TRUE,151.559999999998
"5553","X=~x2",0.774,0.03,0.8,"Mplus",707,7629761,1000,"Alt.Ext","3",TRUE,151.559999999998
"5554","X=~x3",0.843,0.027,0.8,"Mplus",707,7629761,1000,"Alt.Ext","3",TRUE,151.559999999998
"5555","Z=~z1",0.755,0.032,0.8,"Mplus",707,7629761,1000,"Alt.Ext","3",TRUE,151.559999999998
"5556","Z=~z2",0.795,0.031,0.8,"Mplus",707,7629761,1000,"Alt.Ext","3",TRUE,151.559999999998
"5557","Z=~z3",0.785,0.031,0.8,"Mplus",707,7629761,1000,"Alt.Ext","3",TRUE,151.559999999998
"5558","Y=~y1",0.831,0.03,0.8,"Mplus",707,7629761,1000,"Alt.Ext","3",TRUE,151.559999999998
"5559","Y=~y2",0.847,0.029,0.8,"Mplus",707,7629761,1000,"Alt.Ext","3",TRUE,151.559999999998
"5560","Y=~y3",0.744,0.034,0.8,"Mplus",707,7629761,1000,"Alt.Ext","3",TRUE,151.559999999998
"5561","Y~X",0.384,0.04,0.4,"Mplus",707,7629761,1000,"Alt.Ext","3",TRUE,151.559999999998
"5562","Y~Z",0.519,0.037,0.5,"Mplus",707,7629761,1000,"Alt.Ext","3",TRUE,151.559999999998
"5563","Y~X:Z",0.281,0.049,0.3,"Mplus",707,7629761,1000,"Alt.Ext","3",TRUE,151.559999999998
"5564","X~~Z",0.209,0.05,0.2,"Mplus",707,7629761,1000,"Alt.Ext","3",TRUE,151.559999999998
"5565","X=~x1",0.557670343232294,0.146083948541577,0.5,"MC-OrdPLSc",708,4484671,1000,"Alt.Ext","3",TRUE,21.4400000000023
"5566","X=~x2",0.377943370661086,0.110673912072494,0.5,"MC-OrdPLSc",708,4484671,1000,"Alt.Ext","3",TRUE,21.4400000000023
"5567","X=~x3",0.544978510272497,0.120199156329372,0.5,"MC-OrdPLSc",708,4484671,1000,"Alt.Ext","3",TRUE,21.4400000000023
